timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765225421539,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03111,0.015982,0.991128,-0.77,0.35000000000000003,0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916513,0.0,78.85000000000001,1386.0749733394991
1765225421553,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03111,0.015982,0.991128,-0.77,0.35000000000000003,0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916527,0.0,78.85000000000001,1386.0749733394991
1765225421570,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03111,0.015982,0.991128,-0.77,0.35000000000000003,0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916544,0.0,78.85000000000001,1386.0749733394991
1765225421587,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03111,0.015982,0.991128,-0.77,0.35000000000000003,0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916561,0.0,78.85000000000001,1386.0749733394991
1765225421637,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038308,0.029036,0.99064,-0.77,0.35000000000000003,0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916611,0.0,78.85000000000001,1386.0749733394991
1765225421654,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038308,0.029036,0.99064,-0.77,0.35000000000000003,0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916628,0.0,78.85000000000001,1386.0749733394991
1765225421703,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038308,0.029036,0.99064,-0.42000000000000004,0.35000000000000003,-0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916677,0.0,78.85000000000001,1386.0749733394991
1765225421737,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038308,0.029036,0.99064,-0.42000000000000004,0.35000000000000003,-0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916711,0.0,78.85000000000001,1386.0749733394991
1765225421754,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038308,0.029036,0.99064,-0.42000000000000004,0.35000000000000003,-0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916728,0.0,78.85000000000001,1386.0749733394991
1765225421786,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038308,0.029036,0.99064,-0.42000000000000004,0.35000000000000003,-0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916760,0.0,78.85000000000001,1386.0749733394991
1765225421803,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044896,0.02196,0.99247,-0.42000000000000004,0.35000000000000003,-0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916777,0.0,78.85000000000001,1386.0749733394991
1765225421837,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044896,0.02196,0.99247,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916811,0.0,78.85000000000001,1386.0749733394991
1765225421856,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044896,0.02196,0.99247,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916830,0.0,78.85000000000001,1386.0749733394991
1765225421871,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044896,0.02196,0.99247,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916845,0.0,78.85000000000001,1386.0749733394991
1765225421887,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044896,0.02196,0.99247,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916861,0.0,78.85000000000001,1386.0749733394991
1765225421904,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044896,0.02196,0.99247,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916878,0.0,78.85000000000001,1386.0749733394991
1765225421937,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044896,0.02196,0.99247,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916911,0.0,78.85000000000001,1386.0749733394991
1765225421986,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044896,0.02196,0.99247,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6916960,0.0,78.85000000000001,1386.0749733394991
1765225422037,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038186,0.016592,0.9934459999999999,-0.49000000000000005,0.42000000000000004,-0.07,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917011,0.0,78.85000000000001,1386.0749733394991
1765225422069,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038186,0.016592,0.9934459999999999,-0.7000000000000001,0.21000000000000002,0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917043,0.0,78.85000000000001,1386.0749733394991
1765225422104,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038186,0.016592,0.9934459999999999,-0.7000000000000001,0.21000000000000002,0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917078,0.0,78.85000000000001,1386.0749733394991
1765225422189,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074298,0.010248,1.009306,-0.35000000000000003,-0.42000000000000004,0.9800000000000001,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917163,0.0,78.85000000000001,1386.0749733394991
1765225422514,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074298,0.010248,1.009306,-0.35000000000000003,-0.42000000000000004,0.9800000000000001,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917488,0.0,78.85000000000001,1386.0749733394991
1765225422518,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069052,0.052704,0.976488,-0.49000000000000005,0.28,0.49000000000000005,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917492,0.0,78.85000000000001,1386.0749733394991
1765225422519,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.27,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917493,0.0,78.85000000000001,1386.0749733394991
1765225422536,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917510,0.0,78.86000000000001,1386.0749733394991
1765225422553,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917527,0.0,78.86000000000001,1386.0749733394991
1765225422572,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917546,0.0,78.86000000000001,1386.0749733394991
1765225422589,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917563,0.0,78.86000000000001,1386.0749733394991
1765225422604,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917578,0.0,78.86000000000001,1386.0749733394991
1765225422621,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917595,0.0,78.86000000000001,1386.0749733394991
1765225422637,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917611,0.0,78.86000000000001,1386.0749733394991
1765225422672,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917646,0.0,78.86000000000001,1386.0749733394991
1765225422721,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.29,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917695,0.0,78.86000000000001,1386.0749733394991
1765225422735,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917709,0.0,78.87,1386.0749733394991
1765225422753,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917727,0.0,78.87,1386.0749733394991
1765225422772,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917746,0.0,78.87,1386.0749733394991
1765225422819,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07442,0.022935999999999998,0.982466,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917793,0.0,78.87,1386.0749733394991
1765225422888,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09113399999999999,0.014518,0.996374,0.21000000000000002,0.0,-0.14,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917862,0.0,78.87,1386.0749733394991
1765225422921,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09113399999999999,0.014518,0.996374,3.1500000000000004,0.21000000000000002,-0.35000000000000003,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917895,0.0,78.87,1386.0749733394991
1765225422970,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09113399999999999,0.014518,0.996374,3.1500000000000004,0.21000000000000002,-0.35000000000000003,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917944,0.0,78.87,1386.0749733394991
1765225422987,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086864,0.04087,0.985638,3.1500000000000004,0.21000000000000002,-0.35000000000000003,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917961,0.0,78.87,1386.0749733394991
1765225423002,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086864,0.04087,0.985638,3.1500000000000004,0.21000000000000002,-0.35000000000000003,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917976,0.0,78.87,1386.0749733394991
1765225423021,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086864,0.04087,0.985638,3.1500000000000004,0.21000000000000002,-0.35000000000000003,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6917995,0.0,78.87,1386.0749733394991
1765225423039,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086864,0.04087,0.985638,3.2900000000000005,0.49000000000000005,-0.21000000000000002,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6918013,0.0,78.87,1386.0749733394991
1765225423056,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086864,0.04087,0.985638,3.2900000000000005,0.49000000000000005,-0.21000000000000002,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6918030,0.0,78.87,1386.0749733394991
1765225423089,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086864,0.04087,0.985638,3.2900000000000005,0.49000000000000005,-0.21000000000000002,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6918063,0.0,78.87,1386.0749733394991
1765225423121,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086864,0.04087,0.985638,3.2900000000000005,0.49000000000000005,-0.21000000000000002,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6918095,0.0,78.87,1386.0749733394991
1765225423188,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09333,0.012688,0.9977159999999999,3.2900000000000005,0.49000000000000005,-0.21000000000000002,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6918162,0.0,78.87,1386.0749733394991
1765225423205,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09333,0.012688,0.9977159999999999,3.7800000000000002,0.35000000000000003,-0.28,25.0,3.28,3.32,3.27,3.27,3.27,3.28,3.27,3.27,3.3,3.3,3.3,3.3,3.27,3.27,3.27,3.29,3.28,3.28,3.28,3.28,3.31,3.31,3.3,3.3,3.32,3.27,45.0,1.0,0.0,1.0,1.0,6918179,0.0,78.87,1386.0749733394991
