index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1333,1765221227326,0,0,360,0,0,0,0,0
1334,1765221227724,0,0,360,0,0,0,0,0
1335,1765221228042,0,0,360,0,0,0,0,0
1336,1765221228175,0,0,360,0,0,0,0,0
1337,1765221228459,0,0,360,0,0,0,0,0
1338,1765221228876,0,0,360,0,0,0,0,0
1339,1765221229193,0,0,360,0,0,0,0,0
1340,1765221229609,0,0,360,0,0,0,0,0
1341,1765221229926,0,0,360,0,0,0,0,0
1342,1765221230043,0,0,360,0,0,0,0,0
1343,1765221230342,0,0,360,0,0,0,0,0
1344,1765221230776,0,0,360,0,0,0,0,0
1345,1765221231058,0,0,360,0,0,0,0,0
1346,1765221231609,0,0,360,0,0,0,0,0
1347,1765221231776,0,0,360,0,0,0,0,0
1348,1765221231893,0,0,360,0,0,0,0,0
1349,1765221232176,0,0,360,0,0,0,0,0
1350,1765221232508,0,0,360,0,0,0,0,0
1351,1765221232609,0,0,360,0,0,0,0,0
1352,1765221232876,0,0,360,0,0,0,0,0
1353,1765221233326,0,0,360,0,0,0,0,0
1354,1765221233609,0,0,360,0,0,0,0,0
1355,1765221234042,0,0,360,0,0,0,0,0
1356,1765221234327,0,0,360,0,0,0,0,0
1357,1765221234460,0,0,360,0,0,0,0,0
1358,1765221234776,0,0,360,0,0,0,0,0
1359,1765221235175,0,0,360,0,0,0,0,0
1360,1765221235476,0,0,360,0,0,0,0,0
1361,1765221235909,0,0,360,0,0,0,0,0
1362,1765221236191,0,0,360,0,0,0,0,0
1363,1765221236324,0,0,360,0,0,0,0,0
1364,1765221236626,0,0,360,0,0,0,0,0
1365,1765221237042,0,0,360,0,0,0,0,0
1366,1765221237359,0,0,360,0,0,0,0,0
1367,1765221237492,0,0,360,0,0,0,0,0
1368,1765221237793,0,0,360,0,0,0,0,0
1369,1765221238077,0,0,360,0,0,0,0,0
1370,1765221238174,0,0,360,0,0,0,0,0
1371,1765221238474,0,0,360,0,0,0,0,0
1372,1765221238775,0,0,360,0,0,0,0,0
1373,1765221238874,0,0,360,0,0,0,0,0
1374,1765221239225,0,0,360,0,0,0,0,0
1375,1765221239610,0,0,360,0,0,0,0,0
1376,1765221239924,0,0,360,0,0,0,0,0
1377,1765221240075,0,0,360,0,0,0,0,0
1378,1765221240341,0,0,360,0,0,0,0,0
1379,1765221240792,0,0,360,0,0,0,0,0
1380,1765221241076,0,0,360,0,0,0,0,0
1381,1765221241456,0,0,360,0,0,0,0,0
1382,1765221241792,0,0,360,0,0,0,0,0
1383,1765221241892,0,0,360,0,0,0,0,0
1384,1765221242174,0,0,360,0,0,0,0,0
1385,1765221242553,0,0,360,0,0,0,0,0
1386,1765221242626,0,0,360,0,0,0,0,0
1387,1765221242909,0,0,360,0,0,0,0,0
1388,1765221243342,0,0,360,0,0,0,0,0
1389,1765221243624,0,0,360,0,0,0,0,0
1390,1765221244077,0,0,360,0,0,0,0,0
1391,1765221244358,0,0,360,0,0,0,0,0
1392,1765221244476,0,0,360,0,0,0,0,0
1393,1765221244759,0,0,360,0,0,0,0,0
1394,1765221245192,0,0,360,0,0,0,0,0
1395,1765221245475,0,0,360,0,0,0,0,0
1396,1765221245924,0,0,360,0,0,0,0,0
1397,1765221246209,0,0,360,0,0,0,0,0
1398,1765221246342,0,0,360,0,0,0,0,0
1399,1765221246625,0,0,360,0,0,0,0,0
1400,1765221247044,0,0,360,0,0,0,0,0
1401,1765221247375,0,0,360,0,0,0,0,0
1402,1765221247791,0,0,360,0,0,0,0,0
1403,1765221248075,0,0,360,0,0,0,0,0
1404,1765221248176,0,0,360,0,0,0,0,0
1405,1765221248509,0,0,360,0,0,0,0,0
1406,1765221248908,0,0,360,0,0,0,0,0
1407,1765221249260,0,0,360,0,0,0,0,0
1408,1765221249640,0,0,360,0,0,0,0,0
1409,1765221249960,0,0,360,0,0,0,0,0
1410,1765221250059,0,0,360,0,0,0,0,0
1411,1765221250359,0,0,360,0,0,0,0,0
1412,1765221250807,0,0,360,0,0,0,0,0
1413,1765221251125,0,0,360,0,0,0,0,0
1414,1765221251259,0,0,360,0,0,0,0,0
1415,1765221251525,0,0,360,0,0,0,0,0
1416,1765221251858,0,0,360,0,0,0,0,0
1417,1765221251992,0,0,360,0,0,0,0,0
1418,1765221252275,0,0,360,0,0,0,0,0
1419,1765221252709,0,0,360,0,0,0,0,0
1420,1765221252991,0,0,360,0,0,0,0,0
1421,1765221253126,0,0,360,0,0,0,0,0
1422,1765221253474,0,0,360,0,0,0,0,0
1423,1765221253876,0,0,360,0,0,0,0,0
1424,1765221254174,0,0,360,0,0,0,0,0
1425,1765221254326,0,0,360,0,0,0,0,0
1426,1765221254659,0,0,360,0,0,0,0,0
1427,1765221255109,0,0,360,0,0,0,0,0
1428,1765221255424,0,0,360,0,0,0,0,0
1429,1765221255574,0,0,360,0,0,0,0,0
1430,1765221255858,0,0,360,0,0,0,0,0
1431,1765221256342,0,0,360,0,0,0,0,0
1432,1765221256641,0,0,360,0,0,0,0,0
1433,1765221256773,0,0,360,0,0,0,0,0
1434,1765221257075,0,0,360,0,0,0,0,0
1435,1765221257541,0,0,360,0,0,0,0,0
1436,1765221257842,0,0,360,0,0,0,0,0
1437,1765221257976,0,0,360,0,0,0,0,0
1438,1765221258325,0,0,360,0,0,0,0,0
1439,1765221258742,0,0,360,0,0,0,0,0
1440,1765221259059,0,0,360,0,0,0,0,0
1441,1765221259208,0,0,360,0,0,0,0,0
1442,1765221259509,0,0,360,0,0,0,0,0
1443,1765221259975,0,0,360,0,0,0,0,0
1444,1765221260275,0,0,360,0,0,0,0,0
1445,1765221260443,0,0,360,0,0,0,0,0
1446,1765221260725,0,0,360,0,0,0,0,0
1447,1765221261192,0,0,360,0,0,0,0,0
1448,1765221261492,0,0,360,0,0,0,0,0
1449,1765221261642,0,0,360,0,0,0,0,0
1450,1765221261958,0,0,360,0,0,0,0,0
1451,1765221262392,0,0,360,0,0,0,0,0
1452,1765221262724,0,0,360,0,0,0,0,0
1453,1765221262858,0,0,360,0,0,0,0,0
1454,1765221263142,0,0,360,0,0,0,0,0
1455,1765221263558,0,0,360,0,0,0,0,0
1456,1765221263890,0,0,360,0,0,0,0,0
1457,1765221264412,0,0,360,0,0,0,0,0
1458,1765221264609,0,0,360,0,0,0,0,0
1459,1765221264742,0,0,360,0,0,0,0,0
1460,1765221265024,0,0,360,0,0,0,0,0
1461,1765221265492,0,0,360,0,0,0,0,0
1462,1765221265775,0,0,360,0,0,0,0,0
1463,1765221265875,0,0,360,0,0,0,0,0
1464,1765221266192,0,0,360,0,0,0,0,0
1465,1765221266475,0,0,360,0,0,0,0,0
1466,1765221266592,0,0,360,0,0,0,0,0
1467,1765221266875,0,0,360,0,0,0,0,0
1468,1765221267325,0,0,360,0,0,0,0,0
1469,1765221267592,0,0,360,0,0,0,0,0
1470,1765221268025,0,0,360,0,0,0,0,0
1471,1765221268309,0,0,360,0,0,0,0,0
1472,1765221268441,0,0,360,0,0,0,0,0
1473,1765221268775,0,0,360,0,0,0,0,0
1474,1765221269176,0,0,360,0,0,0,0,0
1475,1765221269474,0,0,360,0,0,0,0,0
1476,1765221269891,0,0,360,0,0,0,0,0
1477,1765221270176,0,0,360,0,0,0,0,0
1478,1765221270309,0,0,360,0,0,0,0,0
1479,1765221270642,0,0,360,0,0,0,0,0
1480,1765221271040,0,0,360,0,0,0,0,0
1481,1765221271358,0,0,360,0,0,0,0,0
1482,1765221271491,0,0,360,0,0,0,0,0
1483,1765221271758,0,0,360,0,0,0,0,0
1484,1765221272092,0,0,360,0,0,0,0,0
1485,1765221272225,0,0,360,0,0,0,0,0
1486,1765221272492,0,0,360,0,0,0,0,0
1487,1765221272873,0,0,360,0,0,0,0,0
1488,1765221273191,0,0,360,0,0,0,0,0
1489,1765221273607,0,0,360,0,0,0,0,0
1490,1765221273941,0,0,360,0,0,0,0,0
1491,1765221274074,0,0,360,0,0,0,0,0
1492,1765221274357,0,0,360,0,0,0,0,0
1493,1765221274791,0,0,360,0,0,0,0,0
1494,1765221275075,0,0,360,0,0,0,0,0
1495,1765221275524,0,0,360,0,0,0,0,0
1496,1765221275808,0,0,360,0,0,0,0,0
1497,1765221275923,0,0,360,0,0,0,0,0
1498,1765221276226,0,0,360,0,0,0,0,0
1499,1765221276640,0,0,360,0,0,0,0,0
1500,1765221276925,0,0,360,0,0,0,0,0
1501,1765221277375,0,0,360,0,0,0,0,0
1502,1765221277659,0,0,360,0,0,0,0,0
1503,1765221277792,0,0,360,0,0,0,0,0
1504,1765221278092,0,0,360,0,0,0,0,0
1505,1765221278375,0,0,360,0,0,0,0,0
1506,1765221278508,0,0,360,0,0,0,0,0
1507,1765221278825,0,0,360,0,0,0,0,0
1508,1765221279242,0,0,360,0,0,0,0,0
1509,1765221279525,0,0,360,0,0,0,0,0
1510,1765221279659,0,0,360,0,0,0,0,0
1511,1765221279942,0,0,360,0,0,0,0,0
1512,1765221280242,0,0,360,0,0,0,0,0
1513,1765221280358,0,0,360,0,0,0,0,0
1514,1765221280692,0,0,360,0,0,0,0,0
1515,1765221281108,0,0,360,0,0,0,0,0
1516,1765221281408,0,0,360,0,0,0,0,0
1517,1765221281508,0,0,360,0,0,0,0,0
1518,1765221281791,0,0,360,0,0,0,0,0
1519,1765221282125,0,0,360,0,0,0,0,0
1520,1765221282192,0,0,360,0,0,0,0,0
1521,1765221282508,0,0,360,0,0,0,0,0
1522,1765221282942,0,0,360,0,0,0,0,0
1523,1765221283257,0,0,360,0,0,0,0,0
1524,1765221283373,0,0,360,0,0,0,0,0
1525,1765221283658,0,0,360,0,0,0,0,0
1526,1765221284010,0,0,360,0,0,0,0,0
1527,1765221284111,0,0,360,0,0,0,0,0
1528,1765221284392,0,0,360,0,0,0,0,0
1529,1765221284841,0,0,360,0,0,0,0,0
1530,1765221285124,0,0,360,0,0,0,0,0
1531,1765221285243,0,0,360,0,0,0,0,0
1532,1765221285526,0,0,360,0,0,0,0,0
1533,1765221285992,0,0,360,0,0,0,0,0
1534,1765221286405,0,0,360,0,0,0,0,0
1535,1765221286726,0,0,360,0,0,0,0,0
1536,1765221287008,0,0,360,0,0,0,0,0
1537,1765221287143,0,0,360,0,0,0,0,0
1538,1765221287476,0,0,360,0,0,0,0,0
1539,1765221287910,0,0,360,0,0,0,0,0
1540,1765221288208,0,0,360,0,0,0,0,0
1541,1765221288326,0,0,360,0,0,0,0,0
1542,1765221288644,0,0,360,0,0,0,0,0
1543,1765221288925,0,0,360,0,0,0,0,0
1544,1765221289059,0,0,360,0,0,0,0,0
1545,1765221289409,0,0,360,0,0,0,0,0
1546,1765221289559,0,0,360,0,0,0,0,0
1547,1765221289843,0,0,360,0,0,0,0,0
1548,1765221290326,0,0,360,0,0,0,0,0
1549,1765221290609,0,0,360,0,0,0,0,0
1550,1765221290742,0,0,360,0,0,0,0,0
1551,1765221291092,0,0,360,0,0,0,0,0
1552,1765221291509,0,0,360,0,0,0,0,0
1553,1765221291809,0,0,360,0,0,0,0,0
1554,1765221291943,0,0,360,0,0,0,0,0
1555,1765221292259,0,0,360,0,0,0,0,0
1556,1765221292558,0,0,360,0,0,0,0,0
1557,1765221292709,0,0,360,0,0,0,0,0
1558,1765221293025,0,0,360,0,0,0,0,0
1559,1765221293192,0,0,360,0,0,0,0,0
1560,1765221293476,0,0,360,0,0,0,0,0
1561,1765221293926,0,0,360,0,0,0,0,0
1562,1765221294225,0,0,360,0,0,0,0,0
1563,1765221294375,0,0,360,0,0,0,0,0
1564,1765221294692,0,0,360,0,0,0,0,0
1565,1765221295159,0,0,360,0,0,0,0,0
1566,1765221295443,0,0,360,0,0,0,0,0
1567,1765221295609,0,0,360,0,0,0,0,0
1568,1765221295925,0,0,360,0,0,0,0,0
1569,1765221296325,0,0,360,0,0,0,0,0
1570,1765221296657,0,0,360,0,0,0,0,0
1571,1765221297332,0,0,360,0,0,0,0,0
1572,1765221297374,0,0,360,0,0,0,0,0
1573,1765221297458,0,0,360,0,0,0,0,0
1574,1765221297759,0,0,360,0,0,0,0,0
1575,1765221298075,0,0,360,0,0,0,0,0
1576,1765221298192,0,0,360,0,0,0,0,0
1577,1765221298526,0,0,360,0,0,0,0,0
1578,1765221298942,0,0,360,0,0,0,0,0
1579,1765221299259,0,0,360,0,0,0,0,0
1580,1765221299358,0,0,360,0,0,0,0,0
1581,1765221299641,0,0,360,0,0,0,0,0
1582,1765221300110,0,0,360,0,0,0,0,0
1583,1765221300392,0,0,360,0,0,0,0,0
1584,1765221300795,0,0,360,0,0,0,0,0
1585,1765221301127,0,0,360,0,0,0,0,0
1586,1765221301258,0,0,360,0,0,0,0,0
1587,1765221301524,0,0,360,0,0,0,0,0
1588,1765221301990,0,0,360,0,0,0,0,0
1589,1765221302274,0,0,360,0,0,0,0,0
1590,1765221302709,0,0,360,0,0,0,0,0
1591,1765221302990,0,0,360,0,0,0,0,0
1592,1765221303107,0,0,360,0,0,0,0,0
1593,1765221303440,0,0,360,0,0,0,0,0
1594,1765221303841,0,0,360,0,0,0,0,0
1595,1765221304108,0,0,360,0,0,0,0,0
1596,1765221304540,0,0,360,0,0,0,0,0
1597,1765221304825,0,0,360,0,0,0,0,0
1598,1765221304958,0,0,360,0,0,0,0,0
1599,1765221305289,0,0,360,0,0,0,0,0
1600,1765221305692,0,0,360,0,0,0,0,0
1601,1765221305989,0,0,360,0,0,0,0,0
1602,1765221306407,0,0,360,0,0,0,0,0
1603,1765221306740,0,0,360,0,0,0,0,0
1604,1765221306857,0,0,360,0,0,0,0,0
1605,1765221307158,0,0,360,0,0,0,0,0
1606,1765221307559,0,0,360,0,0,0,0,0
1607,1765221307873,0,0,360,0,0,0,0,0
1608,1765221308275,0,0,360,0,0,0,0,0
1609,1765221308608,0,0,360,0,0,0,0,0
1610,1765221308742,0,0,360,0,0,0,0,0
1611,1765221309024,0,0,360,0,0,0,0,0
1612,1765221309457,0,0,360,0,0,0,0,0
1613,1765221309741,0,0,360,0,0,0,0,0
1614,1765221309892,0,0,360,0,0,0,0,0
1615,1765221310209,0,0,360,0,0,0,0,0
1616,1765221310492,0,0,360,0,0,0,0,0
1617,1765221310625,0,0,360,0,0,0,0,0
1618,1765221310926,0,0,360,0,0,0,0,0
1619,1765221311358,0,0,360,0,0,0,0,0
1620,1765221311641,0,0,360,0,0,0,0,0
1621,1765221311774,0,0,360,0,0,0,0,0
1622,1765221312091,0,0,360,0,0,0,0,0
1623,1765221312507,0,0,360,0,0,0,0,0
1624,1765221312824,0,0,360,0,0,0,0,0
1625,1765221313225,0,0,360,0,0,0,0,0
1626,1765221313557,0,0,360,0,0,0,0,0
1627,1765221313640,0,0,360,0,0,0,0,0
1628,1765221313957,0,0,360,0,0,0,0,0
1629,1765221314374,0,0,360,0,0,0,0,0
1630,1765221314690,0,0,360,0,0,0,0,0
1631,1765221315108,0,0,360,0,0,0,0,0
1632,1765221315425,0,0,360,0,0,0,0,0
1633,1765221315558,0,0,360,0,0,0,0,0
1634,1765221315825,0,0,360,0,0,0,0,0
1635,1765221316275,0,0,360,0,0,0,0,0
1636,1765221316557,0,0,360,0,0,0,0,0
1637,1765221316942,0,0,360,0,0,0,0,0
1638,1765221317291,0,0,360,0,0,0,0,0
1639,1765221317408,0,0,360,0,0,0,0,0
1640,1765221317691,0,0,360,0,0,0,0,0
1641,1765221318141,0,0,360,0,0,0,0,0
1642,1765221318425,0,0,360,0,0,0,0,0
1643,1765221318889,0,0,360,0,0,0,0,0
1644,1765221319174,0,0,360,0,0,0,0,0
1645,1765221319308,0,0,360,0,0,0,0,0
1646,1765221319592,0,0,360,0,0,0,0,0
1647,1765221320008,0,0,360,0,0,0,0,0
1648,1765221320307,0,0,360,0,0,0,0,0
1649,1765221320458,0,0,360,0,0,0,0,0
1650,1765221320791,0,0,360,0,0,0,0,0
1651,1765221321191,0,0,360,0,0,0,0,0
1652,1765221321507,0,0,360,0,0,0,0,0
1653,1765221321675,0,0,360,0,0,0,0,0
1654,1765221321958,0,0,360,0,0,0,0,0
1655,1765221322425,0,0,360,0,0,0,0,0
1656,1765221322708,0,0,360,0,0,0,0,0
1657,1765221322875,0,0,360,0,0,0,0,0
1658,1765221323158,0,0,360,0,0,0,0,0
1659,1765221323625,0,0,360,0,0,0,0,0
1660,1765221323925,0,0,360,0,0,0,0,0
1661,1765221324075,0,0,360,0,0,0,0,0
1662,1765221324391,0,0,360,0,0,0,0,0
1663,1765221324842,0,0,360,0,0,0,0,0
1664,1765221325158,0,0,360,0,0,0,0,0
1665,1765221325558,0,0,360,0,0,0,0,0
1666,1765221325908,0,0,360,0,0,0,0,0
1667,1765221326007,0,0,360,0,0,0,0,0
1668,1765221326341,0,0,360,0,0,0,0,0
1669,1765221326491,0,0,360,0,0,0,0,0
1670,1765221326773,0,0,360,0,0,0,0,0
1671,1765221327091,0,0,360,0,0,0,0,0
1672,1765221327258,0,0,360,0,0,0,0,0
1673,1765221327541,0,0,360,0,0,0,0,0
1674,1765221327690,0,0,360,0,0,0,0,0
1675,1765221328041,0,0,360,0,0,0,0,0
1676,1765221328458,0,0,360,0,0,0,0,0
1677,1765221328775,0,0,360,0,0,0,0,0
1678,1765221328907,0,0,360,0,0,0,0,0
1679,1765221329225,0,0,360,0,0,0,0,0
1680,1765221329708,0,0,360,0,0,0,0,0
1681,1765221330039,0,0,360,0,0,0,0,0
1682,1765221330191,0,0,360,0,0,0,0,0
1683,1765221330475,0,0,360,0,0,0,0,0
1684,1765221330925,0,0,360,0,0,0,0,0
1685,1765221331208,0,0,360,0,0,0,0,0
1686,1765221331642,0,0,360,0,0,0,0,0
1687,1765221331941,0,0,360,0,0,0,0,0
1688,1765221332091,0,0,360,0,0,0,0,0
1689,1765221332374,0,0,360,0,0,0,0,0
1690,1765221332791,0,0,360,0,0,0,0,0
1691,1765221333075,0,0,360,0,0,0,0,0
1692,1765221333208,0,0,360,0,0,0,0,0
1693,1765221333541,0,0,360,0,0,0,0,0
1694,1765221333941,0,0,360,0,0,0,0,0
1695,1765221334258,0,0,360,0,0,0,0,0
1696,1765221334658,0,0,360,0,0,0,0,0
1697,1765221335006,0,0,360,0,0,0,0,0
1698,1765221335107,0,0,360,0,0,0,0,0
1699,1765221335408,0,0,360,0,0,0,0,0
1700,1765221335691,0,0,360,0,0,0,0,0
1701,1765221335808,0,0,360,0,0,0,0,0
1702,1765221336125,0,0,360,0,0,0,0,0
1703,1765221336524,0,0,360,0,0,0,0,0
1704,1765221336858,0,0,360,0,0,0,0,0
1705,1765221336991,0,0,360,0,0,0,0,0
1706,1765221337274,0,0,360,0,0,0,0,0
1707,1765221337691,0,0,360,0,0,0,0,0
1708,1765221337975,0,0,360,0,0,0,0,0
1709,1765221338424,0,0,360,0,0,0,0,0
1710,1765221338724,0,0,360,0,0,0,0,0
1711,1765221338858,0,0,360,0,0,0,0,0
1712,1765221339142,0,0,360,0,0,0,0,0
1713,1765221339573,0,0,360,0,0,0,0,0
1714,1765221339858,0,0,360,0,0,0,0,0
1715,1765221340324,0,0,360,0,0,0,0,0
1716,1765221340608,0,0,360,0,0,0,0,0
1717,1765221340725,0,0,360,0,0,0,0,0
1718,1765221341024,0,0,360,0,0,0,0,0
1719,1765221341425,0,0,360,0,0,0,0,0
1720,1765221341741,0,0,360,0,0,0,0,0
1721,1765221342158,0,0,360,0,0,0,0,0
1722,1765221342458,0,0,360,0,0,0,0,0
1723,1765221342592,0,0,360,0,0,0,0,0
1724,1765221342889,0,0,360,0,0,0,0,0
1725,1765221343307,0,0,360,0,0,0,0,0
1726,1765221343625,0,0,360,0,0,0,0,0
1727,1765221343760,0,0,360,0,0,0,0,0
1728,1765221344044,0,0,360,0,0,0,0,0
1729,1765221344359,0,0,360,0,0,0,0,0
1730,1765221344457,0,0,360,0,0,0,0,0
1731,1765221344759,0,0,360,0,0,0,0,0
1732,1765221345191,0,0,360,0,0,0,0,0
1733,1765221345507,0,0,360,0,0,0,0,0
1734,1765221345626,0,0,360,0,0,0,0,0
1735,1765221345908,0,0,360,0,0,0,0,0
1736,1765221346208,0,0,360,0,0,0,0,0
1737,1765221346324,0,0,360,0,0,0,0,0
1738,1765221346625,0,0,360,0,0,0,0,0
1739,1765221347058,0,0,360,0,0,0,0,0
1740,1765221347342,0,0,360,0,0,0,0,0
1741,1765221347741,0,0,360,0,0,0,0,0
1742,1765221348058,0,0,360,0,0,0,0,0
1743,1765221348175,0,0,360,0,0,0,0,0
1744,1765221348457,0,0,360,0,0,0,0,0
1745,1765221348941,0,0,360,0,0,0,0,0
1746,1765221349209,0,0,360,0,0,0,0,0
1747,1765221349640,0,0,360,0,0,0,0,0
1748,1765221349924,0,0,360,0,0,0,0,0
1749,1765221350057,0,0,360,0,0,0,0,0
1750,1765221350375,0,0,360,0,0,0,0,0
1751,1765221350809,0,0,360,0,0,0,0,0
1752,1765221351092,0,0,360,0,0,0,0,0
1753,1765221351526,0,0,360,0,0,0,0,0
1754,1765221352046,0,0,360,0,0,0,0,0
1755,1765221352046,0,0,360,0,0,0,0,0
1756,1765221352258,0,0,360,0,0,0,0,0
1757,1765221352675,0,0,360,0,0,0,0,0
1758,1765221352993,0,0,360,0,0,0,0,0
1759,1765221353108,0,0,360,0,0,0,0,0
1760,1765221353376,0,0,360,0,0,0,0,0
1761,1765221353724,0,0,360,0,0,0,0,0
1762,1765221353842,0,0,360,0,0,0,0,0
1763,1765221354142,0,0,360,0,0,0,0,0
1764,1765221354542,0,0,360,0,0,0,0,0
1765,1765221354842,0,0,360,0,0,0,0,0
1766,1765221354975,0,0,360,0,0,0,0,0
1767,1765221355275,0,0,360,0,0,0,0,0
1768,1765221355742,0,0,360,0,0,0,0,0
1769,1765221356024,0,0,360,0,0,0,0,0
1770,1765221356458,0,0,360,0,0,0,0,0
1771,1765221356742,0,0,360,0,0,0,0,0
1772,1765221356892,0,0,360,0,0,0,0,0
1773,1765221357224,0,0,360,0,0,0,0,0
1774,1765221358906,0,0,0,0,0,0,0,0
1775,1765221359173,0,0,0,0,0,0,0,0
1776,1765221359475,0,0,0,0,0,0,0,0
1777,1765221359774,0,0,0,0,0,0,0,0
1778,1765221360057,0,0,0,0,0,0,0,0
1779,1765221360142,0,0,0,0,0,0,0,0
1780,1765221360457,0,0,0,0,0,0,0,0
1781,1765221360874,0,0,0,0,0,0,0,0
1782,1765221361206,0,0,0,0,0,0,0,0
1783,1765221361323,0,0,0,0,0,0,0,0
1784,1765221361590,0,0,0,0,0,0,0,0
1785,1765221361909,0,0,0,0,0,0,0,0
1786,1765221362009,0,0,0,0,0,0,0,0
1787,1765221362292,0,0,0,0,0,0,0,0
1788,1765221362741,0,0,0,0,0,0,0,0
1789,1765221363023,0,0,0,0,0,0,0,0
1790,1765221363441,0,0,10,0,0,0,0,0
1791,1765221363758,0,0,10,0,0,0,0,0
1792,1765221363891,0,0,10,0,0,0,0,0
1793,1765221364307,0,0,10,0,0,0,0,0
1794,1765221364608,0,0,10,0,0,0,0,0
1795,1765221364908,0,0,10,0,0,0,0,0
1796,1765221365341,0,0,75,0,0,0,0,0
1797,1765221365607,0,0,75,0,0,0,0,0
1798,1765221365742,0,0,75,0,0,0,0,0
1799,1765221366075,0,0,75,0,0,0,0,0
1800,1765221366491,0,0,75,0,0,0,0,0
1801,1765221366775,0,0,75,0,0,0,0,0
1802,1765221367224,0,0,127,0,0,0,0,0
1803,1765221367507,0,0,127,0,0,0,0,0
1804,1765221367640,0,0,127,0,0,0,0,0
1805,1765221367958,0,0,127,0,0,0,0,0
1806,1765221368376,0,0,127,0,0,0,0,0
1807,1765221368690,0,0,127,0,0,0,0,0
1808,1765221368842,0,0,169,0,0,0,0,0
1809,1765221369108,0,0,169,0,0,0,0,0
1810,1765221369541,0,0,169,0,0,0,0,0
1811,1765221369857,0,0,169,0,0,0,0,0
1812,1765221369990,0,0,169,0,0,0,0,0
1813,1765221370257,0,0,169,0,0,0,0,0
1814,1765221370575,0,0,169,0,0,0,0,0
1815,1765221370725,0,0,169,0,0,0,0,0
1816,1765221371024,0,0,203,0,0,0,0,0
1817,1765221371474,0,0,203,0,0,0,0,0
1818,1765221371773,0,0,203,0,0,0,0,0
1819,1765221371907,0,0,203,0,0,0,0,0
1820,1765221372225,0,0,203,0,0,0,0,0
1821,1765221372641,0,0,203,0,0,0,0,0
1822,1765221372957,0,0,203,0,0,0,0,0
1823,1765221373091,0,0,231,0,0,0,0,0
1824,1765221373423,0,0,231,0,0,0,0,0
1825,1765221373857,0,0,231,0,0,0,0,0
1826,1765221374190,0,0,231,0,0,0,0,0
1827,1765221374324,0,0,231,0,0,0,0,0
1828,1765221374608,0,0,231,0,0,0,0,0
1829,1765221375208,0,0,254,0,0,0,0,0
1830,1765221375391,0,0,254,0,0,0,0,0
1831,1765221375523,0,0,254,0,0,0,0,0
1832,1765221375806,0,0,254,0,0,0,0,0
1833,1765221376291,0,0,254,0,0,0,0,0
1834,1765221376574,0,0,254,0,0,0,0,0
1835,1765221376741,0,0,254,0,0,0,0,0
1836,1765221377074,0,0,273,0,0,0,0,0
1837,1765221377508,0,0,273,0,0,0,0,0
1838,1765221377841,0,0,273,0,0,0,0,0
1839,1765221377989,0,0,273,0,0,0,0,0
1840,1765221378273,0,0,273,0,0,0,0,0
1841,1765221378741,0,0,273,0,0,0,0,0
1842,1765221379057,0,0,273,0,0,0,0,0
1843,1765221379173,0,0,288,0,0,0,0,0
1844,1765221379458,0,0,288,0,0,0,0,0
1845,1765221379875,0,0,288,0,0,0,0,0
1846,1765221380175,0,0,288,0,0,0,0,0
1847,1765221380625,0,0,288,0,0,0,0,0
1848,1765221380923,0,0,288,0,0,0,0,0
1849,1765221381023,0,0,300,0,0,0,0,0
1850,1765221381341,0,0,300,0,0,0,0,0
1851,1765221381723,0,0,300,0,0,0,0,0
1852,1765221382057,0,0,300,0,0,0,0,0
1853,1765221382457,0,0,300,0,0,0,0,0
1854,1765221382725,0,0,300,0,0,0,0,0
1855,1765221383141,0,0,310,0,0,0,0,0
1856,1765221383425,0,0,310,0,0,0,0,0
1857,1765221383556,0,0,310,0,0,0,0,0
1858,1765221383875,0,0,310,0,0,0,0,0
1859,1765221384259,0,0,310,0,0,0,0,0
1860,1765221384575,0,0,310,0,0,0,0,0
1861,1765221384925,0,0,318,0,0,0,0,0
1862,1765221385240,0,0,318,0,0,0,0,0
1863,1765221385657,0,0,318,0,0,0,0,0
1864,1765221386116,0,0,318,0,0,0,0,0
1865,1765221386124,0,0,318,0,0,0,0,0
1866,1765221386342,0,0,318,0,0,0,0,0
1867,1765221386640,0,0,318,0,0,0,0,0
1868,1765221386741,0,0,318,0,0,0,0,0
1869,1765221387074,0,0,326,0,0,0,0,0
1870,1765221387490,0,0,326,0,0,0,0,0
1871,1765221387824,0,0,326,0,0,0,0,0
1872,1765221388222,0,0,326,0,0,0,0,0
1873,1765221388506,0,0,326,0,0,0,0,0
1874,1765221388607,0,0,326,0,0,0,0,0
1875,1765221388940,0,0,326,0,0,0,0,0
1876,1765221389341,0,0,333,0,0,0,0,0
1877,1765221389658,0,0,333,0,0,0,0,0
1878,1765221390041,0,0,333,0,0,0,0,0
1879,1765221390358,0,0,333,0,0,0,0,0
1880,1765221390490,0,0,333,0,0,0,0,0
1881,1765221390758,0,0,333,0,0,0,0,0
1882,1765221391074,0,0,333,0,0,0,0,0
1883,1765221391174,0,0,339,0,0,0,0,0
1884,1765221391474,0,0,339,0,0,0,0,0
1885,1765221391874,0,0,339,0,0,0,0,0
1886,1765221392207,0,0,339,0,0,0,0,0
1887,1765221392590,0,0,339,0,0,0,0,0
1888,1765221392908,0,0,339,0,0,0,0,0
1889,1765221393023,0,0,345,0,0,0,0,0
1890,1765221393308,0,0,345,0,0,0,0,0
