index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
579,1765218710059,0,0,2,0,0,0,0,0
580,1765218710809,0,33024,32898,0,0,0,0,0
581,1765218713858,0,39168,32898,0,0,0,0,0
582,1765218717510,3144,23176,43552,0,0,0,0,0
583,1765218717841,0,0,2,0,0,0,0,0
584,1765218721242,0,0,2,0,0,0,0,0
585,1765218722242,0,0,2,0,0,0,0,0
586,1765218724376,0,0,2,0,0,0,0,0
587,1765218725509,0,34304,9902,0,0,0,0,0
588,1765218725907,0,0,2,0,0,0,0,0
589,1765218726608,0,65280,47844,0,0,0,0,0
590,1765218735526,0,0,2,0,0,0,0,0
591,1765218743925,0,26624,27782,0,0,0,0,0
592,1765218746724,0,0,2,0,0,0,0,0
593,1765218749275,0,0,2,0,0,0,0,0
594,1765218749408,0,0,2,0,0,0,0,0
595,1765218749725,0,0,2,0,0,0,0,0
596,1765218750441,0,16384,1030,0,0,0,0,0
597,1765218751158,0,0,2,0,0,0,0,0
598,1765218751291,0,0,2,0,0,0,0,0
599,1765218751592,0,0,2,0,0,0,0,0
600,1765218751975,0,0,2,0,0,0,0,0
601,1765218752326,0,0,2,0,0,0,0,0
602,1765218752709,0,0,2,0,0,0,0,0
603,1765218753025,0,0,2,0,0,0,0,0
604,1765218753408,0,0,2,0,0,0,0,0
605,1765218753725,0,0,2,0,0,0,0,0
606,1765218753824,0,0,2,0,0,0,0,0
607,1765218754142,0,0,2,0,0,0,0,0
608,1765218754558,0,0,2,0,0,0,0,0
609,1765218754858,0,0,2,0,0,0,0,0
610,1765218755274,0,0,2,0,0,0,0,0
611,1765218756424,0,0,2,0,0,0,0,0
612,1765218757142,0,0,2,0,0,0,0,0
613,1765218757473,0,0,2,0,0,0,0,0
614,1765218757625,0,58880,32930,0,0,0,0,0
615,1765218759058,0,0,2,0,0,0,0,0
616,1765218759358,0,0,2,0,0,0,0,0
617,1765218759459,0,0,2,0,0,0,0,0
618,1765218759759,0,0,2,0,0,0,0,0
619,1765218760175,0,0,2,0,0,0,0,0
620,1765218760442,0,0,2,0,0,0,0,0
621,1765218761292,0,2048,32770,0,0,0,0,0
622,1765218761608,0,0,2,0,0,0,0,0
623,1765218762357,0,0,2,0,0,0,0,0
624,1765218762775,0,0,2,0,0,0,0,0
625,1765218763059,0,0,2,0,0,0,0,0
626,1765218763775,0,0,2,0,0,0,0,0
627,1765218763908,0,0,2,0,0,0,0,0
628,1765218764958,0,0,2,0,0,0,0,0
629,1765218765092,0,0,2,0,0,0,0,0
630,1765218765357,0,0,2,0,0,0,0,0
631,1765218765826,0,0,2,0,0,0,0,0
632,1765218768857,0,0,2,0,0,0,0,0
633,1765218770059,0,0,2,0,0,0,0,0
634,1765218770391,0,0,2,0,0,0,0,0
635,1765218789225,0,0,0,0,0,0,0,0
636,1765218790075,0,8192,4044,0,0,0,0,0
637,1765218790792,0,0,0,0,0,0,0,0
638,1765218791091,0,0,0,0,0,0,0,0
639,1765218791525,0,0,0,0,0,0,0,0
640,1765218792239,0,0,0,0,0,0,0,0
641,1765218792941,0,0,0,0,0,0,0,0
642,1765218793691,0,52224,33314,0,0,0,0,0
643,1765218794509,0,0,0,0,0,0,0,0
644,1765218797441,26658,2208,9935,0,0,0,0,0
645,1765218797575,0,0,0,0,0,0,0,0
646,1765218797858,0,0,0,0,0,0,0,0
647,1765218798291,0,0,0,0,0,0,0,0
648,1765218798591,0,0,0,0,0,0,0,0
649,1765218798975,0,0,0,0,0,0,0,0
650,1765218799308,0,0,0,0,0,0,0,0
651,1765218799425,0,0,0,0,0,0,0,0
652,1765218799724,0,0,0,0,0,0,0,0
653,1765218800175,0,0,0,0,0,0,0,0
654,1765218800475,0,0,0,0,0,0,0,0
655,1765218801157,0,0,0,0,0,0,0,0
656,1765218801274,0,0,0,0,0,0,0,0
657,1765218801608,0,0,0,0,0,0,0,0
658,1765218801891,0,0,0,0,0,0,0,0
659,1765218802006,0,0,0,0,0,0,0,0
660,1765218802275,0,0,0,0,0,0,0,0
661,1765218802724,0,0,0,0,0,0,0,0
662,1765218803008,0,0,0,0,0,0,0,0
663,1765218803142,0,0,0,0,0,0,0,0
664,1765218803474,0,0,0,0,0,0,0,0
665,1765218803774,0,0,0,0,0,0,0,0
666,1765218803875,0,0,0,0,0,0,0,0
667,1765218804174,0,0,0,0,0,0,0,0
668,1765218804591,0,0,0,0,0,0,0,0
669,1765218804941,0,0,0,0,0,0,0,0
670,1765218805024,0,0,0,0,0,0,0,0
671,1765218805325,0,0,0,0,0,0,0,0
672,1765218805607,0,0,0,0,0,0,0,0
673,1765218805725,0,0,0,0,0,0,0,0
674,1765218806025,0,0,0,0,0,0,0,0
675,1765218806441,0,0,0,0,0,0,0,0
676,1765218806774,0,0,0,0,0,0,0,0
677,1765218806891,0,0,0,0,0,0,0,0
678,1765218807175,0,0,0,0,0,0,0,0
679,1765218807491,0,0,0,0,0,0,0,0
680,1765218807607,0,0,0,0,0,0,0,0
681,1765218807874,0,0,0,0,0,0,0,0
682,1765218808308,0,0,0,0,0,0,0,0
683,1765218808624,0,0,0,0,0,0,0,0
684,1765218809008,0,0,0,0,0,0,0,0
685,1765218809341,0,0,0,0,0,0,0,0
686,1765218809474,0,0,0,0,0,0,0,0
687,1765218809741,0,0,0,0,0,0,0,0
688,1765218810207,0,0,0,0,0,0,0,0
689,1765218810508,0,0,0,0,0,0,0,0
690,1765218810624,0,0,0,0,0,0,0,0
691,1765218810924,0,0,0,0,0,0,0,0
692,1765218811224,0,0,0,0,0,0,0,0
693,1765218811358,0,0,0,0,0,0,0,0
694,1765218811641,0,0,0,0,0,0,0,0
695,1765218812091,0,0,0,0,0,0,0,0
696,1765218812391,0,0,0,0,0,0,0,0
697,1765218812508,0,0,0,0,0,0,0,0
698,1765218812842,0,0,0,0,0,0,0,0
699,1765218813258,0,0,0,0,0,0,0,0
700,1765218813591,0,0,0,0,0,0,0,0
701,1765218813724,0,0,0,0,0,0,0,0
702,1765218814007,0,0,0,0,0,0,0,0
703,1765218814325,0,0,0,0,0,0,0,0
704,1765218814424,0,0,0,0,0,0,0,0
705,1765218814758,0,0,0,0,0,0,0,0
706,1765218815191,0,0,0,0,0,0,0,0
707,1765218815524,0,0,0,0,0,0,0,0
708,1765218815674,0,0,0,0,0,0,0,0
709,1765218816441,0,0,0,0,0,0,0,0
710,1765218816892,0,0,0,0,0,0,0,0
711,1765218817240,0,0,0,0,0,0,0,0
712,1765218817391,0,0,0,0,0,0,0,0
713,1765218817691,0,0,0,0,0,0,0,0
714,1765218818141,0,0,0,0,0,0,0,0
715,1765218818458,0,0,0,0,0,0,0,0
716,1765218818608,0,0,0,0,0,0,0,0
717,1765218818891,0,0,0,0,0,0,0,0
718,1765218819391,0,0,0,0,0,0,0,0
719,1765218819691,0,0,0,0,0,0,0,0
720,1765218819840,0,0,0,0,0,0,0,0
721,1765218820158,0,0,0,0,0,0,0,0
722,1765218820308,0,0,0,0,0,0,0,0
723,1765218820608,0,0,0,0,0,0,0,0
724,1765218820925,0,0,0,0,0,0,0,0
725,1765218821358,0,0,0,0,0,0,0,0
726,1765218821525,0,0,0,0,0,0,0,0
727,1765218821808,0,0,0,0,0,0,0,0
728,1765218822124,0,0,0,0,0,0,0,0
729,1765218822275,0,0,0,0,0,0,0,0
730,1765218822573,0,0,0,0,0,0,0,0
731,1765218823074,0,0,0,0,0,0,0,0
732,1765218823508,0,0,0,0,0,0,0,0
733,1765218823806,0,0,0,0,0,0,0,0
734,1765218824624,0,0,0,0,0,0,0,0
735,1765218824958,0,0,0,0,0,0,0,0
736,1765218825375,0,0,0,0,0,0,0,0
737,1765218825691,0,0,0,0,0,0,0,0
738,1765218825808,0,0,0,0,0,0,0,0
739,1765218826091,0,0,0,0,0,0,0,0
740,1765218826841,0,0,0,0,0,0,0,0
741,1765218827241,0,0,0,0,0,0,0,0
742,1765218827573,0,0,0,0,0,0,0,0
743,1765218827691,0,0,0,0,0,0,0,0
744,1765218828441,0,0,0,0,0,0,0,0
745,1765218828724,0,0,0,0,0,0,0,0
746,1765218829141,0,0,0,0,0,0,0,0
747,1765218829441,0,0,0,0,0,0,0,0
748,1765218829892,0,0,0,0,0,0,0,0
749,1765218830308,0,0,0,0,0,0,0,0
750,1765218830606,0,0,0,0,0,0,0,0
751,1765218831006,0,0,0,0,0,0,0,0
752,1765218831291,0,0,0,0,0,0,0,0
753,1765218831424,0,0,0,0,0,0,0,0
754,1765218831741,0,0,0,0,0,0,0,0
755,1765218832024,0,0,0,0,0,0,0,0
756,1765218832157,0,0,0,0,0,0,0,0
757,1765218832474,0,0,0,0,0,0,0,0
758,1765218832891,0,0,0,0,0,0,0,0
759,1765218833224,0,0,0,0,0,0,0,0
760,1765218833309,0,0,0,0,0,0,0,0
761,1765218833908,0,0,0,0,0,0,0,0
762,1765218834006,0,0,0,0,0,0,0,0
763,1765218834340,0,0,0,0,0,0,0,0
764,1765218835907,0,0,0,0,0,0,0,0
765,1765218836924,0,0,0,0,0,0,0,0
766,1765218837057,0,0,0,0,0,0,0,0
767,1765218837341,0,2304,8348,0,0,0,0,0
768,1765218837641,0,0,0,0,0,0,0,0
769,1765218837758,0,0,0,0,0,0,0,0
770,1765218838791,0,0,0,0,0,0,0,0
771,1765218838908,0,0,0,0,0,0,0,0
772,1765218839208,0,0,0,0,0,0,0,0
773,1765218839475,0,0,0,0,0,0,0,0
774,1765218839608,0,0,0,0,0,0,0,0
775,1765218839908,0,0,0,0,0,0,0,0
776,1765218840374,0,0,0,0,0,0,0,0
777,1765218840658,0,0,0,0,0,0,0,0
778,1765218841074,0,0,0,0,0,0,0,0
779,1765218841374,0,0,0,0,0,0,0,0
780,1765218841508,0,0,0,0,0,0,0,0
781,1765218841841,0,0,0,0,0,0,0,0
782,1765218841990,0,0,0,0,0,0,0,0
783,1765218842257,0,0,0,0,0,0,0,0
784,1765218842612,0,0,0,0,0,0,0,0
785,1765218842690,0,0,0,0,0,0,0,0
786,1765218843006,0,0,0,0,0,0,0,0
787,1765218843408,0,0,0,0,0,0,0,0
788,1765218843758,0,0,0,0,0,0,0,0
789,1765218843874,0,0,0,0,0,0,0,0
790,1765218844157,0,0,0,0,0,0,0,0
791,1765218844458,0,0,0,0,0,0,0,0
792,1765218844590,0,0,0,0,0,0,0,0
793,1765218844891,0,0,0,0,0,0,0,0
794,1765218845624,0,0,0,0,0,0,0,0
795,1765218845741,0,0,0,0,0,0,0,0
796,1765218846040,0,0,0,0,0,0,0,0
797,1765218846756,0,0,0,0,0,0,0,0
798,1765218847224,0,0,0,0,0,0,0,0
799,1765218847507,0,0,0,0,0,0,0,0
800,1765218847640,0,0,0,0,0,0,0,0
801,1765218848858,0,0,0,0,0,0,0,0
802,1765218849157,0,0,0,0,0,0,0,0
803,1765218849575,0,0,0,0,0,0,0,0
804,1765218850058,0,0,0,0,0,0,0,0
805,1765218850341,0,0,0,0,0,0,0,0
806,1765218850841,0,0,0,0,0,0,0,0
807,1765218851590,0,0,0,0,0,0,0,0
808,1765218852041,0,0,0,0,0,0,0,0
809,1765218852474,0,0,0,0,0,0,0,0
810,1765218852824,0,0,0,0,0,0,0,0
811,1765218853290,0,0,0,0,0,0,0,0
812,1765218854074,0,0,0,0,0,0,0,0
813,1765218854207,0,0,0,0,0,0,0,0
814,1765218854557,0,0,0,0,0,0,0,0
815,1765218854990,0,0,0,0,0,0,0,0
816,1765218855323,0,0,0,0,0,0,0,0
817,1765218855457,0,0,0,0,0,0,0,0
818,1765218855791,0,0,0,0,0,0,0,0
819,1765218855941,0,0,0,0,0,0,0,0
820,1765218856224,0,0,0,0,0,0,0,0
821,1765218856741,0,0,0,0,0,0,0,0
822,1765218857040,0,0,0,0,0,0,0,0
823,1765218857190,0,0,0,0,0,0,0,0
824,1765218857507,0,0,0,0,0,0,0,0
825,1765218857940,0,0,0,0,0,0,0,0
826,1765218858274,0,0,0,0,0,0,0,0
827,1765218858391,0,0,0,0,0,0,0,0
828,1765218858691,0,0,0,0,0,0,0,0
829,1765218858974,0,0,0,0,0,0,0,0
830,1765218859107,0,0,0,0,0,0,0,0
831,1765218859441,0,0,0,0,0,0,0,0
832,1765218859809,0,0,0,0,0,0,0,0
833,1765218860174,0,0,0,0,0,0,0,0
834,1765218860307,0,0,0,0,0,0,0,0
835,1765218860590,0,0,0,0,0,0,0,0
836,1765218861007,0,0,0,0,0,0,0,0
837,1765218861307,0,0,0,0,0,0,0,0
838,1765218861706,0,0,0,0,0,0,0,0
839,1765218862041,0,0,0,0,0,0,0,0
840,1765218862157,0,0,0,0,0,0,0,0
841,1765218862457,0,0,0,0,0,0,0,0
842,1765218862907,0,0,0,0,0,0,0,0
843,1765218863191,0,0,0,0,0,0,0,0
844,1765218863657,0,0,0,0,0,0,0,0
845,1765218863925,0,0,0,0,0,0,0,0
846,1765218864041,0,0,0,0,0,0,0,0
847,1765218864774,0,0,0,0,0,0,0,0
848,1765218865057,0,0,0,0,0,0,0,0
849,1765218865524,0,0,0,0,0,0,0,0
850,1765218865791,0,0,0,0,0,0,0,0
851,1765218865908,0,0,0,0,0,0,0,0
852,1765218866223,0,0,0,0,0,0,0,0
853,1765218866658,0,0,0,0,0,0,0,0
854,1765218866974,0,0,0,0,0,0,0,0
855,1765218867091,0,0,0,0,0,0,0,0
856,1765218867374,0,0,0,0,0,0,0,0
857,1765218867791,0,0,0,0,0,0,0,0
858,1765218868106,0,0,0,0,0,0,0,0
859,1765218868507,0,0,0,0,0,0,0,0
860,1765218868841,0,0,0,0,0,0,0,0
861,1765218868974,0,0,0,0,0,0,0,0
862,1765218869257,0,0,0,0,0,0,0,0
863,1765218869689,0,0,0,0,0,0,0,0
864,1765218869956,0,0,0,0,0,0,0,0
865,1765218870440,0,0,0,0,0,0,0,0
866,1765218870724,0,0,0,0,0,0,0,0
867,1765218870857,0,0,0,0,0,0,0,0
868,1765218871141,0,0,0,0,0,0,0,0
869,1765218871556,0,0,0,0,0,0,0,0
870,1765218871840,0,0,0,0,0,0,0,0
871,1765218872289,0,0,0,0,0,0,0,0
872,1765218872573,0,0,0,0,0,0,0,0
873,1765218872690,0,0,0,0,0,0,0,0
874,1765218873007,0,0,0,0,0,0,0,0
875,1765218873290,0,0,0,0,0,0,0,0
876,1765218873390,0,0,0,0,0,0,0,0
877,1765218873741,0,0,0,0,0,0,0,0
878,1765218874143,0,0,0,0,0,0,0,0
879,1765218874424,0,0,0,0,0,0,0,0
880,1765218874541,0,0,0,0,0,0,0,0
881,1765218874857,0,0,0,0,0,0,0,0
882,1765218875141,0,0,0,0,0,0,0,0
883,1765218875241,0,0,0,0,0,0,0,0
884,1765218875590,0,0,0,0,0,0,0,0
885,1765218875989,0,0,0,0,0,0,0,0
886,1765218876291,0,0,0,0,0,0,0,0
887,1765218876424,0,0,0,0,0,0,0,0
888,1765218876707,0,0,0,0,0,0,0,0
889,1765218877141,0,0,0,0,0,0,0,0
890,1765218877472,0,0,0,0,0,0,0,0
891,1765218877857,0,0,0,0,0,0,0,0
892,1765218878174,0,0,0,0,0,0,0,0
893,1765218878290,0,0,0,0,0,0,0,0
894,1765218878589,0,0,0,0,0,0,0,0
895,1765218879023,0,0,0,0,0,0,0,0
896,1765218879307,0,0,0,0,0,0,0,0
897,1765218879757,0,0,0,0,0,0,0,0
898,1765218880041,0,0,0,0,0,0,0,0
899,1765218880174,0,0,0,0,0,0,0,0
900,1765218880474,0,0,0,0,0,0,0,0
901,1765218880906,0,0,0,0,0,0,0,0
902,1765218881190,0,0,0,0,0,0,0,0
903,1765218881657,0,0,0,0,0,0,0,0
904,1765218881940,0,0,0,0,0,0,0,0
905,1765218882073,0,0,0,0,0,0,0,0
906,1765218882407,0,0,0,0,0,0,0,0
907,1765218882556,0,0,0,0,0,0,0,0
908,1765218882840,0,0,0,0,0,0,0,0
909,1765218883158,0,0,0,0,0,0,0,0
910,1765218883257,0,0,0,0,0,0,0,0
911,1765218883572,0,0,0,0,0,0,0,0
912,1765218884022,0,0,0,0,0,0,0,0
913,1765218884340,0,0,0,0,0,0,0,0
914,1765218884490,0,0,0,0,0,0,0,0
915,1765218884773,0,0,0,0,0,0,0,0
916,1765218885239,0,0,0,0,0,0,0,0
917,1765218885524,0,0,0,0,0,0,0,0
918,1765218885673,0,0,0,0,0,0,0,0
919,1765218886023,0,0,0,0,0,0,0,0
920,1765218886458,0,0,0,0,0,0,0,0
921,1765218886740,0,0,0,0,0,0,0,0
922,1765218886874,0,0,0,0,0,0,0,0
923,1765218887190,0,0,0,0,0,0,0,0
924,1765218887640,0,0,0,0,0,0,0,0
925,1765218887956,0,0,0,0,0,0,0,0
926,1765218888107,0,0,0,0,0,0,0,0
927,1765218888403,0,0,0,0,0,0,0,0
928,1765218888874,0,0,0,0,0,0,0,0
929,1765218889140,0,0,0,0,0,0,0,0
930,1765218889290,0,0,0,0,0,0,0,0
931,1765218889621,0,0,0,0,0,0,0,0
932,1765218890090,0,0,0,0,0,0,0,0
933,1765218890371,0,0,0,0,0,0,0,0
934,1765218890490,0,0,0,0,0,0,0,0
935,1765218890807,0,0,0,0,0,0,0,0
936,1765218891091,0,0,0,0,0,0,0,0
937,1765218891258,0,0,0,0,0,0,0,0
938,1765218891590,0,0,0,0,0,0,0,0
939,1765218891757,0,0,0,0,0,0,0,0
940,1765218892057,0,0,0,0,0,0,0,0
941,1765218892507,0,0,0,0,0,0,0,0
942,1765218892788,0,0,0,0,0,0,0,0
943,1765218892907,0,0,0,0,0,0,0,0
944,1765218893191,0,0,0,0,0,0,0,0
945,1765218893524,0,0,0,0,0,0,0,0
946,1765218893640,0,0,0,0,0,0,0,0
947,1765218893923,0,0,0,0,0,0,0,0
948,1765218894374,0,0,0,0,0,0,0,0
949,1765218894639,0,0,0,0,0,0,0,0
950,1765218895107,0,0,0,0,0,0,0,0
951,1765218895373,0,0,0,0,0,0,0,0
952,1765218895506,0,0,0,0,0,0,0,0
953,1765218895806,0,0,0,0,0,0,0,0
954,1765218896207,0,0,0,0,0,0,0,0
955,1765218896507,0,0,0,0,0,0,0,0
956,1765218896940,0,0,0,0,0,0,0,0
957,1765218897206,0,0,0,0,0,0,0,0
958,1765218897324,0,0,0,0,0,0,0,0
959,1765218897656,0,0,0,0,0,0,0,0
960,1765218898056,0,0,0,0,0,0,0,0
961,1765218898390,0,0,0,0,0,0,0,0
962,1765218898523,0,0,0,0,0,0,0,0
963,1765218898790,0,0,0,0,0,0,0,0
964,1765218899073,0,0,0,0,0,0,0,0
965,1765218899206,0,0,0,0,0,0,0,0
966,1765218899524,0,0,0,0,0,0,0,0
967,1765218899924,0,0,0,0,0,0,0,0
968,1765218900240,0,0,0,0,0,0,0,0
969,1765218900655,0,0,0,0,0,0,0,0
970,1765218900974,0,0,0,0,0,0,0,0
971,1765218901073,0,0,0,0,0,0,0,0
972,1765218901357,0,0,0,0,0,0,0,0
973,1765218901789,0,0,0,0,0,0,0,0
974,1765218902091,0,0,0,0,0,0,0,0
975,1765218902491,0,0,0,0,0,0,0,0
976,1765218902791,0,0,0,0,0,0,0,0
977,1765218902923,0,0,0,0,0,0,0,0
978,1765218903206,0,0,0,0,0,0,0,0
979,1765218903541,0,0,0,0,0,0,0,0
980,1765218903657,0,0,0,0,0,0,0,0
981,1765218903924,0,0,0,0,0,0,0,0
982,1765218904357,0,0,0,0,0,0,0,0
983,1765218904624,0,0,0,0,0,0,0,0
984,1765218905090,0,0,0,0,0,0,0,0
985,1765218906240,0,0,0,0,0,0,0,0
986,1765218906957,0,0,0,0,0,0,0,0
987,1765218907241,0,0,0,0,0,0,0,0
988,1765218907341,0,0,0,0,0,0,0,0
989,1765218907656,0,0,0,0,0,0,0,0
990,1765218907938,0,0,0,0,0,0,0,0
991,1765218908038,0,0,0,0,0,0,0,0
992,1765218908371,0,0,0,0,0,0,0,0
993,1765218908757,0,0,0,0,0,0,0,0
994,1765218909056,0,0,0,0,0,0,0,0
995,1765218909756,0,0,0,0,0,0,0,0
996,1765218909874,0,0,0,0,0,0,0,0
997,1765218910623,0,0,0,0,0,0,0,0
998,1765218911340,0,0,0,0,0,0,0,0
999,1765218911657,0,0,0,0,0,0,0,0
1000,1765218911740,0,0,0,0,0,0,0,0
1001,1765218912074,0,0,0,0,0,0,0,0
1002,1765218912789,0,0,0,0,0,0,0,0
1003,1765218913173,0,0,0,0,0,0,0,0
1004,1765218913540,0,0,0,0,0,0,0,0
1005,1765218913640,0,0,0,0,0,0,0,0
1006,1765218913924,0,0,0,0,0,0,0,0
1007,1765218914374,0,0,0,0,0,0,0,0
1008,1765218914657,0,0,0,0,0,0,0,0
1009,1765218914791,0,0,0,0,0,0,0,0
1010,1765218915074,0,0,0,0,0,0,0,0
1011,1765218915390,0,0,0,0,0,0,0,0
1012,1765218915539,0,0,0,0,0,0,0,0
1013,1765218915838,0,0,0,0,0,0,0,0
1014,1765218916257,0,0,0,0,0,0,0,0
1015,1765218916524,0,0,0,0,0,0,0,0
1016,1765218916989,0,0,0,0,0,0,0,0
1017,1765218917273,0,0,0,0,0,0,0,0
1018,1765218917407,0,0,0,0,0,0,0,0
1019,1765218918124,0,0,0,0,0,0,0,0
1020,1765218918423,0,0,0,0,0,0,0,0
1021,1765218918556,0,0,0,0,0,0,0,0
1022,1765218918891,0,0,0,0,0,0,0,0
1023,1765218919324,0,0,0,0,0,0,0,0
1024,1765218919639,0,0,0,0,0,0,0,0
1025,1765218919774,0,0,0,0,0,0,0,0
1026,1765218920073,0,0,0,0,0,0,0,0
1027,1765218920540,0,0,0,0,0,0,0,0
1028,1765218920823,0,0,0,0,0,0,0,0
1029,1765218920955,0,0,0,0,0,0,0,0
1030,1765218921257,0,0,0,0,0,0,0,0
1031,1765218921705,0,0,0,0,0,0,0,0
1032,1765218922131,0,0,0,0,0,0,0,0
1033,1765218922491,0,0,0,0,0,0,0,0
1034,1765218922940,0,0,0,0,0,0,0,0
1035,1765218923240,0,0,0,0,0,0,0,0
1036,1765218923406,0,0,0,0,0,0,0,0
1037,1765218924123,0,0,0,0,0,0,0,0
1038,1765218924475,0,0,0,0,0,0,0,0
1039,1765218924607,0,0,0,0,0,0,0,0
1040,1765218924889,0,0,0,0,0,0,0,0
1041,1765218925374,0,0,0,0,0,0,0,0
1042,1765218925674,0,0,0,0,0,0,0,0
1043,1765218926123,0,0,0,0,0,0,0,0
1044,1765218926540,0,0,0,0,0,0,0,0
1045,1765218926871,0,0,0,0,0,0,0,0
1046,1765218927290,0,0,0,0,0,0,0,0
1047,1765218927588,0,0,0,0,0,0,0,0
1048,1765218927707,0,0,0,0,0,0,0,0
1049,1765218928057,0,0,0,0,0,0,0,0
1050,1765218928440,0,0,0,0,0,0,0,0
1051,1765218928756,0,0,0,0,0,0,0,0
1052,1765218928889,0,0,0,0,0,0,0,0
1053,1765218929172,0,0,0,0,0,0,0,0
1054,1765218929506,0,0,0,0,0,0,0,0
1055,1765218929623,0,0,0,0,0,0,0,0
1056,1765218929905,0,0,0,0,0,0,0,0
1057,1765218930289,0,0,0,0,0,0,0,0
1058,1765218930607,0,0,0,0,0,0,0,0
1059,1765218930989,0,0,0,0,0,0,0,0
1060,1765218931323,0,0,0,0,0,0,0,0
1061,1765218931440,0,0,0,0,0,0,0,0
1062,1765218931740,0,0,0,0,0,0,0,0
1063,1765218932157,0,0,0,0,0,0,0,0
1064,1765218932440,0,0,0,0,0,0,0,0
1065,1765218932890,0,0,0,0,0,0,0,0
1066,1765218933299,0,0,0,0,0,0,0,0
1067,1765218933303,0,0,0,0,0,0,0,0
1068,1765218933557,0,0,0,0,0,0,0,0
1069,1765218933890,0,0,0,0,0,0,0,0
1070,1765218933989,0,0,0,0,0,0,0,0
1071,1765218934256,0,0,0,0,0,0,0,0
1072,1765218934704,0,0,0,0,0,0,0,0
1073,1765218935008,0,0,0,0,0,0,0,0
1074,1765218936191,0,0,0,0,0,0,0,0
1075,1765218936606,0,0,0,0,0,0,0,0
1076,1765218936874,0,0,0,0,0,0,0,0
1077,1765218937589,0,0,0,0,0,0,0,0
1078,1765218937691,1536,96,96,0,0,0,0,0
1079,1765218938040,0,0,0,0,0,0,0,0
1080,1765218938440,0,0,0,0,0,0,0,0
1081,1765218938773,0,0,0,0,0,0,0,0
1082,1765218939173,0,0,0,0,0,0,0,0
1083,1765218939505,0,0,0,0,0,0,0,0
1084,1765218939606,0,0,0,0,0,0,0,0
1085,1765218939921,0,0,0,0,0,0,0,0
1086,1765218940339,0,0,0,0,0,0,0,0
1087,1765218941041,0,0,0,0,0,0,0,0
1088,1765218941357,0,0,0,0,0,0,0,0
1089,1765218941472,0,0,0,0,0,0,0,0
1090,1765218941740,0,0,0,0,0,0,0,0
1091,1765218942173,0,0,0,0,0,0,0,0
1092,1765218942456,0,0,0,0,0,0,0,0
1093,1765218942872,0,0,0,0,0,0,0,0
1094,1765218943190,0,0,0,0,0,0,0,0
1095,1765218943323,0,0,0,0,0,0,0,0
1096,1765218943607,0,0,0,0,0,0,0,0
1097,1765218943905,0,0,0,0,0,0,0,0
1098,1765218944022,0,0,0,0,0,0,0,0
1099,1765218944305,0,0,0,0,0,0,0,0
1100,1765218944740,0,0,0,0,0,0,0,0
1101,1765218945008,0,0,0,0,0,0,0,0
1102,1765218945442,0,0,0,0,0,0,0,0
1103,1765218945773,0,0,0,0,0,0,0,0
1104,1765218945840,0,0,0,0,0,0,0,0
1105,1765218946124,0,0,0,0,0,0,0,0
1106,1765218946592,0,0,0,0,0,0,0,0
1107,1765218946856,0,0,0,0,0,0,0,0
1108,1765218947274,0,0,0,0,0,0,0,0
1109,1765218947557,0,0,0,0,0,0,0,0
1110,1765218948021,0,0,0,0,0,0,0,0
1111,1765218948424,0,0,0,0,0,0,0,0
1112,1765218948739,0,0,0,0,0,0,0,0
1113,1765218949157,0,0,0,0,0,0,0,0
1114,1765218949440,0,0,0,0,0,0,0,0
1115,1765218949572,0,0,0,0,0,0,0,0
1116,1765218949889,0,0,0,0,0,0,0,0
1117,1765218950288,0,0,0,0,0,0,0,0
1118,1765218950606,0,0,0,0,0,0,0,0
1119,1765218951022,0,0,0,0,0,0,0,0
1120,1765218951338,0,0,0,0,0,0,0,0
1121,1765218951472,0,0,0,0,0,0,0,0
1122,1765218951756,0,0,0,0,0,0,0,0
1123,1765218952040,0,0,0,0,0,0,0,0
1124,1765218952155,0,0,0,0,0,0,0,0
1125,1765218952473,0,0,0,0,0,0,0,0
1126,1765218952873,0,0,0,0,0,0,0,0
1127,1765218953223,0,0,0,0,0,0,0,0
1128,1765218953355,0,0,0,0,0,0,0,0
1129,1765218953640,0,0,0,0,0,0,0,0
1130,1765218954090,0,0,0,0,0,0,0,0
1131,1765218954373,0,0,0,0,0,0,0,0
1132,1765218954823,0,0,0,0,0,0,0,0
1133,1765218955256,0,0,0,0,0,0,0,0
1134,1765218955540,0,0,0,0,0,0,0,0
1135,1765218955990,0,0,0,0,0,0,0,0
1136,1765218956273,0,0,0,0,0,0,0,0
1137,1765218956423,0,0,0,0,0,0,0,0
1138,1765218956756,0,0,0,0,0,0,0,0
1139,1765218957172,0,0,0,0,0,0,0,0
1140,1765218957490,0,0,0,0,0,0,0,0
1141,1765218957840,0,0,0,0,0,0,0,0
1142,1765218958123,0,0,0,0,0,0,0,0
1143,1765218958473,0,0,0,0,0,0,0,0
1144,1765218958772,0,0,0,0,0,0,0,0
1145,1765218959123,0,0,0,0,0,0,0,0
1146,1765218959405,0,0,0,0,0,0,0,0
1147,1765218959756,0,0,0,0,0,0,0,0
1148,1765218960056,0,0,0,0,0,0,0,0
1149,1765218960406,0,0,0,0,0,0,0,0
1150,1765218960688,0,0,0,0,0,0,0,0
1151,1765218961040,0,0,0,0,0,0,0,0
1152,1765218961322,0,0,0,0,0,0,0,0
